20
1
14
(964.005, -884.346, 3009, 2.38028, -8.00939, 490, 802, -294.058, 1109.22, 141.305, -554.579, -96.1018, 363.384, 68.8061, -269.436, -55.0802, 208.722, 43.25, -170.502, -36.037, 139.176, 30.415, -117.313, -24.3827, 99.183, 21.5688, -84.4086)
(1012.24, -885.486, 3009, 0.201878, 0.211268, 997, -905, -8.9903, 4.19793, 1.20062, -0.410109, -1.74602, 2.4312, -0.84976, -0.523493, -1.44873, -0.341019, 0.98611, -0.191323, -0.0256084, -1.10948, 0.236371, -0.671909, -0.0633294, 0.153116, -0.152433, -0.0830648)
(1060.58, -828.36, 3009, 0.187793, 0.29108, 1040, -861, -1.6702, -2.85173, 1.9744, -1.57101, 0.723983, 0.540848, -0.613828, 2.09348, 1.47588, 1.15955, -1.32064, -0.457099, 0.991815, -0.912303, -1.90153, -0.865847, 0.167544, 0.376121, -0.101911, 0.55564)
(1107.22, -775.229, 3009, 0.2723, 0.159624, 1081, -798, -4.72417, 8.99384, 2.6922, 1.95065, -0.902525, 0.811844, 0.635742, -0.219491, 1.88778, -0.780482, 0.115134, -0.31877, 1.32138, -0.296188, -0.281312, 0.061582, -0.047011, 0.21728, -0.034165, 0.204001)
(1158.77, -735.318, 3009, 0.159624, 0.295775, 1138, -763, -6.01874, -6.36594, -0.210341, 1.3679, -1.2313, 1.62829, 0.0343568, 2.59239, 2.29031, -1.09492, -0.118867, -0.728645, -0.359338, -0.905311, 0.36876, -0.0579207, 0.770304, 1.57256, 0.631603, 0.366384)
(1195.95, -669.738, 3009, 0.187793, 0.309859, 1173, -699, -4.5371, -6.06545, 1.53797, 1.32998, -0.67416, -0.528539, 0.392369, 1.56116, 0.185414, 1.25901, 0.0305619, -0.741045, -0.0458471, 0.82981, 0.549408, 0.268945, -0.24966, 0.0216182, -0.142454, -0.163638)
(1244.65, -614.402, 3009, 0.267606, 0.173709, 1214, -633, -3.69512, 0.783532, 0.492391, 3.46921, 1.02436, -0.584626, -2.08715, -0.622226, 0.0938811, -0.932817, 1.02187, 0.89028, -0.237394, -0.865546, 0.169317, -0.299545, -0.0164975, -0.472902, -0.236595, 0.429194)
(1294.75, -574.168, 3009, 0.239437, 0.211268, 1271, -596, -3.2971, -0.32064, -4.37836, -0.038508, 0.581719, -1.76209, 0.657397, 0.297481, 1.42434, -1.72358, -0.0941601, 1.42977, 0.31277, 1.53739, -0.129744, 0.10945, 0.473327, -0.073943, 0.176451, -0.487347)
(1327.36, -520.752, 3009, 0.0516432, 0.300469, 1322, -551, -1.03897, 2.77586, -6.33811, -1.37559, 2.22073, -0.577709, 0.161407, -0.0594203, 0.637722, 0.390194, 0.997926, -1.02409, -0.155472, 0.544135, -1.01862, -0.587556, -0.443283, 0.442558, -0.142901, 0.547217)
14
(1340.61, -464.187, 3009, 0.0751174, 0.234742, 1335, -484, 2.96997, 7.60771, 2.53204, -0.365215, 2.0531, 1.2113, 0.214766, -1.43414, -0.832639, 0.92464, 0.583378, 0.304942, 1.55838, -0.55058, -0.0424435, 0.890358, -0.598514, 0.812113, 0.526082, -0.359347)
(1355.78, -404.224, 3009, 0.0328638, 0.319249, 1351, -433, -1.82775, -6.77422, 3.59024, -2.10788, -0.503129, -3.44311, 0.961224, 1.16137, 0.116352, -0.716173, 0.121573, 0.455457, -0.124855, 0.365079, 0.477717, 0.682828, -0.69825, -1.08139, 0.173893, 0.0513696)
(1366.86, -329.93, 3009, 0.0798122, 0.342723, 1357, -366, 1.59974, -0.209133, 4.97694, 3.38882, 0.628646, 3.41449, 0.201157, 1.27846, 0.0897017, -0.0073772, 0.562368, -0.711906, 1.0739, -0.155241, 0.784833, 0.536737, 0.243274, -0.498401, -0.233079, 0.098024)
(1373.56, -261.668, 3009, -0.0704225, 0.276995, 1375, -293, 9.22471, 2.36183, 0.530531, -3.9348, 1.22454, 1.73327, -1.74787, -1.78364, -0.864454, 0.508249, -0.103336, -0.153588, 0.356491, -0.151269, 0.191334, -1.5642, 0.131329, -0.964432, -0.324937, -0.143356)
(1358.5, -194.71, 3009, 0.0516432, 0.370892, 1360, -234, 10.7255, -0.982433, 0.0851092, 2.20099, 0.9505, 1.38914, 0.58379, 0.907309, -0.969856, 0.204674, 1.27621, 0.901879, 1.19989, 0.742203, -0.159047, 0.646828, -0.507174, -0.868496, 0.459612, -0.065)
(1364.87, -125.799, 3009, -0.0187793, 0.276995, 1372, -154, 8.13476, 2.58851, -1.73646, 0.56313, -0.27419, -1.07978, -1.76228, -0.540918, 0.267366, -0.610344, 1.10163, -1.00393, -0.505406, -1.11445, -0.0693817, -0.182518, 0.338432, -0.0914336, 0.239054, -0.768555)
(1366.09, -71.5, 3009, -0.0610329, 0.248826, 1368, -94, 6.70113, -5.6992, 2.49526, 0.334275, 0.320681, -1.36335, -1.15126, -1.66429, 1.57064, -0.310587, -0.512005, 0.339016, 1.16508, -0.423971, -0.00669219, 0.703719, -0.0274493, -0.251731, 0.0182962, 0.38542)
(1344.32, -16.3411, 3009, -0.0751174, 0.253521, 1356, -40, 5.12967, -4.83622, -2.2067, -1.18526, 0.270109, 0.104004, -0.855002, -0.251688, 0.645048, -2.08699, -0.401005, -0.416878, 1.7106, 0.696778, 0.0134881, -0.291721, 0.649922, -0.322911, 0.345736, -0.208323)
(1345.46, 48.3879, 3009, -0.0234742, 0.314554, 1341, 14, 10.2838, -1.33869, 0.889163, 1.42682, 1.18908, -0.407346, 1.68847, 0.285974, 1.88897, 0.197605, 0.352767, 0.180041, -0.771185, 0.473531, -0.426729, 0.673157, -0.314997, 0.522352, 0.36175, 0.845411)
(1328.4, 123.71, 3009, -0.0375587, 0.361502, 1335, 80, 4.1717, 8.67224, -0.275325, 2.44652, -0.768849, -1.11866, -0.732687, -0.965323, 0.494314, -0.774816, 0.968355, 1.29878, -0.115973, 0.26885, 0.096472, -0.232868, 0.775635, -0.309691, 0.363253, -0.683309)
(1320.04, 185.846, 3009, -0.0516432, 0.276995, 1327, 157, 2.4078, 1.46692, 3.10003, 0.728512, -1.58741, -0.661657, -0.593447, -0.582774, 0.569041, -0.905186, 1.37217, 2.60172, 1.17764, -0.376478, 0.409838, -0.447864, 1.26822, -0.411197, 0.290032, -0.632798)
(1316.11, 241.318, 3009, 0.00469484, 0.230047, 1315, 217, -1.66061, 1.30977, 2.52722, -0.126635, 1.41586, -5.2244, 3.08773, -0.554423, 0.89492, 1.10502, -0.311099, -0.230753, 0.89951, -1.30083, 1.17856, 0.403107, -0.431737, 0.46177, 0.180592, 0.484674)
(1308.89, 291.71, 3009, -0.0234742, 0.2723, 1315, 265, 5.83338, 4.24374, -0.652947, 1.12404, -0.951915, -1.87623, 2.64683, -0.809634, 0.590506, -1.22596, 0.528499, -1.41225, -0.315495, 1.56121, 0.78755, 0.721175, 0.249784, 0.30015, 0.155718, -0.574164)
(1310.87, 353.061, 3009, -0.00469484, 0.323944, 1311, 324, 0.672161, -8.56411, 1.32742, -1.51615, 0.559835, 0.672888, 0.577519, -0.353442, -0.889862, -0.604429, -0.222959, -0.911535, -0.643006, -0.421161, 0.488272, 0.0985376, -0.114021, -0.057679, -0.249928, 0.215383)
14
(758.593, -398.215, 3009, -0.305164, -0.295775, 789, -369, -3.19957, -3.22448, -3.29868, 0.168685, -1.12584, -1.09575, -1.05852, -2.23237, 1.19235, 0.0946823, 0.657301, -0.802153, -0.15964, 0.0707588, -0.385799, 0.277323, -0.286795, 0.0534051, 0.139247, -0.0353931)
(701.033, -444.383, 3009, -0.253521, -0.173709, 723, -431, -7.69629, -7.9871, -0.821477, 0.493628, -0.920817, 0.513153, 3.49546, -0.937997, -0.865192, -1.27529, 0.230155, -0.331735, 0.844595, 0.24495, 0.0449784, -0.194202, 1.1061, 0.503147, -0.29344, -0.0659485)
(634.836, -498.808, 3009, -0.352113, -0.2723, 669, -467, 5.24487, 4.15034, 4.18959, 0.657737, -1.19096, -0.57636, -0.712788, -0.0505432, 1.79217, 1.00273, -0.275266, 0.429391, -0.744533, 1.53457, 1.10065, -0.40324, 0.787625, 0.294926, -0.0962942, 0.263423)
(575.248, -561.042, 3009, -0.248826, -0.333333, 595, -526, 9.87542, 1.32065, -2.55389, 2.35626, 2.37648, -2.1028, -0.164895, -2.03589, 0.3286, 0.522498, 0.489132, -0.356941, 0.0984583, 0.10356, -0.370928, -0.655515, -0.181631, -0.244082, 0.578613, -0.327789)
(512.579, -624.089, 3009, -0.295775, -0.225352, 541, -598, -6.35078, 4.19916, 4.00156, -4.45489, 3.15694, -2.89721, 0.924889, 1.76272, 0.974366, -0.110027, -1.45052, 1.36216, 0.896413, 0.372752, -0.226705, -0.517475, 0.0343608, 0.772009, 0.435956, -0.516376)
(449.374, -664.042, 3009, -0.276995, -0.178404, 477, -647, -3.40578, -3.6143, -3.23979, 3.84709, 0.445013, 1.02718, 2.19686, -2.61838, 0.20666, 1.0834, 0.393678, -1.58351, 1.58546, 0.44306, 0.215764, -0.0886741, 0.0341729, -0.531935, 0.139648, 0.17805)
(387.327, -704.561, 3009, -0.286385, -0.187793, 417, -686, -1.77955, -1.44218, 0.233113, -1.51515, 1.59478, -3.03629, 1.61938, 0.441915, -0.455631, 0.483396, -0.735185, -1.23243, 0.138441, -0.576503, -0.678713, 0.115302, 0.0392324, 0.170971, 0.0889421, -0.322912)
(330.598, -751.678, 3009, -0.253521, -0.183099, 356, -725, -2.62175, 11.0173, 2.92437, 0.397114, -1.06094, 1.37691, -1.07814, -1.35215, 1.91425, -1.09061, 0.125904, -0.681459, 0.211118, -0.774301, 0.0837757, -0.624317, 0.795151, 1.03636, 0.544951, 0.653076)
(273.224, -780.098, 3009, -0.276995, -0.107981, 303, -763, 0.99046, 6.99296, 2.32117, 2.41415, -1.90637, 4.6993, 0.809468, -2.71746, 0.468974, 0.915622, 1.45206, -1.39005, -0.157223, -0.281569, -0.119151, 0.705049, -0.441163, 0.618161, -0.661923, -0.211456)
(206.743, -783.981, 3009, -0.338028, 0.0469484, 244, -787, 2.15332, -3.60145, -1.87581, 4.03402, -1.35769, 1.25738, -0.463878, -2.38727, 0.946597, 0.408088, 0.421101, 0.706888, 0.778968, 0.451356, 0.571805, 0.2149, 0.345643, -0.259075, -0.862785, 0.0392865)
(141.846, -766.28, 3009, -0.258216, 0.0798122, 171, -776, -3.48373, 1.79399, 4.09109, 2.74485, 1.94602, 0.0933217, 0.887458, -0.69312, 0.549294, 0.640643, 0.275276, 0.214757, 0.521786, 0.00570585, -0.947817, -0.450365, -0.18999, 0.255663, -0.101394, -0.0756626)
(84.2336, -766.075, 3009, -0.29108, -0.0469484, 115, -760, -0.263397, 2.14599, 0.682071, 1.19736, -1.37587, -1.74366, 0.111799, 0.902945, 1.22603, 1.18875, 0.901344, 0.664679, 0.241381, -0.465283, -0.322854, -0.248134, 0.0161593, 0.459022, -0.31448, -0.305804)
(25.4393, -768.322, 3009, -0.258216, 0.028169, 52, -769, -0.919048, -3.96515, 0.14108, 2.27334, -2.09163, 1.50282, 0.818256, -2.17156, 0.435015, -0.254585, 0.615253, 1.97036, 0.387512, -1.2719, 0.137787, 0.375065, 0.0792869, 0.640927, 0.139437, 0.702952)
(-29.2243, -765.986, 3009, -0.215962, -0.0140845, -3, -762, -5.02203, -3.51419, 4.57288, 0.709337, 0.308072, -2.12774, 2.95217, 1.67141, 0.149814, 1.16515, 0.990501, 0.154126, -0.883458, 1.30748, -0.61641, 0.154754, -0.734575, -0.144425, -0.0698323, -0.147715)
4
14
(564.729, 220.589, 3009, 0.122066, -0.267606, 550, 247, 2.11769, -3.10128, -1.59462, 3.44052, 2.85314, -0.920733, 1.21403, 2.29138, -1.66609, 1.35652, -0.367563, -0.0367208, -0.319259, -1.09734, -0.144771, 1.1942, -0.42297, 0.000846999, 0.424323, 1.06378)
(574.519, 154.822, 3009, -0.103286, -0.361502, 575, 191, -15.896, -3.60811, -4.32987, 2.46607, 0.0272596, -0.230821, -2.24389, 0.9992, -2.60098, -0.562917, 1.15113, 1.43119, -1.16512, 0.775598, 1.71178, 0.136043, 0.00898946, 0.847584, -0.237882, 0.292942)
(545.752, 81.8738, 3009, -0.056338, -0.342723, 553, 114, -2.69776, -5.97287, -5.92692, -1.96382, 1.94939, -2.10629, 0.0574809, 1.59656, 0.113592, -0.130517, 0.558415, 0.439994, -0.0517259, -0.556565, 0.163529, 0.0602474, 0.296453, -0.35624, 0.325257, -0.634824)
(546.294, 17.2336, 3009, 0.0375587, -0.258216, 541, 41, 1.13319, -5.79536, 0.590013, 5.03272, 3.72268, -0.921062, 0.948601, 0.623908, -0.695525, 0.485917, 0.492871, 0.493981, -1.28068, 0.67354, -0.0999122, -1.44837, -0.840301, 0.0161486, 0.397827, -0.0147755)
(551.285, -45.1121, 3009, 0.0234742, -0.28169, 550, -13, 1.96235, -2.87345, -5.83843, -0.235846, -0.129333, 0.138627, -0.325051, -0.55364, -1.01365, -1.36337, 0.110309, -0.817017, 1.10618, -1.23685, 0.338453, 0.241655, 0.129036, -1.31406, -0.447255, -0.92336)
(551.846, -106.864, 3009, -0.0328638, -0.295775, 556, -74, -0.0970773, 0.366923, -0.150901, -6.58888, -1.87125, 6.08326, 2.17616, 1.49298, -0.689596, -0.186764, -2.24535, 0.318784, -0.0701711, -0.606513, 1.14854, -0.0694576, -0.985551, -0.560427, -0.602614, 0.19216)
(222.93, -312.374, 3009, -6.69014, -3.34742, 550, -138, 679.753, 320.579, 72.2645, 40.4454, -157.584, -71.8689, -215.115, -99.5078, -168.442, -79.9944, -70.0702, -32.3453, 30.1289, 13.0716, 92.316, 42.4523, 100.398, 46.4004, 65.3793, 30.6409)
(-840.981, -880.827, 3009, 0.28169, -0.28169, -875, -850, -7.50035, 1.14529, 1.0445, 5.14696, 3.17898, 0.932472, 1.92879, -3.30278, 1.04083, -1.08286, -0.65251, 0.49236, -0.604208, 1.05076, 0.063715, 0.594025, 0.858774, -0.205433, -0.483236, -0.948301)
(-781.098, -943.542, 3009, 0.262911, -0.28169, -814, -910, -8.07497, 5.42574, 1.49736, -2.65685, 0.220958, -0.44395, 0.199981, 1.50011, 1.17698, 0.449758, 0.931366, -0.00490439, 0.621494, 0.898252, -0.0810766, 0.46101, 0.267219, 0.280798, 0.686453, 0.248752)
(-735.748, -1003.02, 3009, 0.201878, -0.2723, -757, -971, 0.0655844, 4.84449, 1.72657, -1.33871, -1.73892, 0.350344, 1.77902, 1.95907, -0.209119, -0.0848898, -0.980609, 0.414308, 0.38999, -0.224825, -0.421946, -0.388916, 0.341998, -0.0581729, 1.42266, 0.227042)
(-688.061, -1048.73, 3009, 0.234742, -0.164319, -715, -1029, -2.7812, -3.96479, 1.56666, -3.15258, -0.781346, 0.626014, 0.25943, 0.687561, -0.702573, 1.42138, 0.545006, 0.72617, 1.13854, -0.376989, -0.220904, 0.768646, -0.193165, -0.0367283, 0.475841, 0.0787633)
(-637.322, -1090.32, 3009, 0.234742, -0.211268, -665, -1065, -4.56381, -4.54066, 0.117169, 3.80153, 0.0530657, 0.633462, -0.597473, 1.64822, 0.756572, -0.539455, -0.0661912, 0.317445, 0.613483, -0.0353925, -0.626213, 0.0200562, 0.597316, -0.138902, 0.366855, 0.0656255)
(-596.523, -1124.48, 3009, 0.230047, -0.164319, -615, -1110, 8.71419, 3.97861, -0.852524, -0.770979, 2.52745, 1.46252, 1.73341, 0.323342, -0.641039, 0.42408, 0.461738, 0.327066, -0.37676, 0.648054, 0.0308874, -1.0851, 0.567623, 0.30109, 0.0277851, 0.546938)
(-541.752, -1160.52, 3009, 0.220657, -0.169014, -565, -1144, 0.15991, 1.85494, 2.19936, 0.334988, -1.44103, 1.11273, 1.19056, 0.872258, -0.200609, -0.268908, -0.30472, 1.26948, -0.115686, 0.309099, 0.140725, -0.897825, -0.174122, 0.841081, -0.0128353, 0.0717392)
14
(818.126, -63.3224, 3009, -0.00938967, -0.295775, 814, -31, -7.89491, -0.986862, -0.81939, -3.71867, -0.128361, -2.12478, -0.340232, -1.04636, -0.505694, 1.05159, -0.0384906, 0.411292, -0.160835, 0.692586, 0.0938337, -1.74091, 0.668427, 0.790928, 0.627387, -1.0567)
(807.589, -113.332, 3009, 0, -0.305164, 813, -93, -7.21922, 18.8114, -2.09025, 0.0123067, -3.54982, 1.20603, 2.46638, 0.67078, 0.424451, -1.27062, -0.0945878, -1.06109, -0.415009, 1.21847, 0.47793, 1.34766, -0.438194, 0.0533307, 1.0091, -0.464772)
(810.444, -192.734, 3009, 0.0187793, -0.328638, 812, -157, -5.17949, -0.36783, -0.679593, -0.765726, -1.70533, -2.52297, -2.37896, -0.162575, 1.35346, -0.273371, -0.165925, -0.328935, 0.0482476, 0.760645, -0.401128, 0.616763, -0.644068, 1.13963, -0.120114, -0.362861)
(813.369, -250.766, 3009, -0.0375587, -0.201878, 815, -227, -4.69979, 2.51367, -4.1536, -0.404429, 1.83131, 2.22752, -1.09166, -1.41127, 0.92029, 1.75378, -0.265594, -1.0397, 0.590035, -0.356565, 0.339284, 0.427972, 0.170006, -0.341873, -0.51806, -0.339258)
(804.028, -293.481, 3009, -0.0187793, -0.225352, 806, -271, -0.88214, -1.68801, 1.4563, -2.20699, 1.49739, -2.35347, -1.3287, -3.4341, 0.755916, 1.09517, -0.698473, 0.111384, 0.764336, 0.203352, -0.283419, -0.608725, 0.318613, -1.3406, 0.289977, 0.616811)
(776.22, -349.407, 3009, -0.206573, -0.300469, 801, -319, -4.27066, 3.65177, -2.39487, 2.392, -0.255697, -3.68647, 0.300447, 1.00751, -1.22386, -0.257112, 0.733868, -0.576457, 0.685691, 0.439114, 0.230927, -1.07417, 1.10792, 0.316072, 0.583284, -1.27533)
(-396.154, 435.729, 3009, -8.01408, 5.87324, 758, -384, -569.444, 374.898, -277.825, 212.473, 369.471, -264.601, -128.565, 88.8268, -121.531, 86.1463, 186.231, -134.572, -70.2958, 49.5832, -78.4806, 56.1911, 123.356, -88.7005, -45.0061, 32.4455)
(-919.547, 897.505, 3009, 0.356808, 0.305164, -949, 867, 12.436, -2.60136, -2.42224, -3.89359, 3.06525, -1.357, 0.341649, -0.385173, 0.666372, -0.0560049, 0.717787, -0.496923, -0.31078, -0.661061, 0.892687, 0.502304, 0.154701, 0.319728, 0.0734624, -0.502722)
(-830.304, 956.972, 3009, 0.380282, 0.206573, -873, 933, 3.05887, -3.07594, 2.69734, 1.11143, 1.39316, 0.227827, 0.251574, -0.579316, -0.310489, 0.46817, 1.02232, 0.11635, 0.329644, -1.12374, 0.147713, -0.993437, -0.126847, -0.353686, -0.176429, -0.200754)
(-763.902, 1000.6, 3009, 0.244131, 0.206573, -792, 978, -3.88575, -1.52123, 3.18263, 1.78352, 2.78379, 0.724701, 1.52288, -0.419212, -0.813726, 0.396521, 1.0792, 0.296814, 0.341837, 1.14977, -0.386043, -0.475354, -0.615168, -0.109129, -0.375827, 0.507539)
(-707.519, 1040.62, 3009, 0.309859, 0.150235, -740, 1023, 0.682603, -4.2936, 1.87865, 3.75679, -0.151366, 4.46774, -0.777972, -0.254316, 1.01715, 1.48004, -0.0889832, 1.42801, 0.757722, -0.86405, 0.883503, -0.568863, -0.47688, 0.0242728, 0.374891, -0.44486)
(-656.369, 1076.37, 3009, 0.253521, 0.201878, -675, 1055, 13.8097, 0.888234, 4.97477, -1.42555, -2.01091, -1.65957, -1.75442, 1.45647, 0.156835, -2.25079, 1.60563, -1.20631, 0.33285, 0.77897, -0.727166, 0.579378, -0.321887, 1.40847, -0.924112, 0.511026)
(-602.986, 1121.97, 3009, 0.14554, 0.173709, -620, 1099, -3.18622, -7.24106, 0.25522, 1.87196, 3.31097, 1.22133, -0.689452, -0.940456, -0.949587, -0.366934, 0.391626, 0.582548, -0.851757, -0.64302, -0.148183, -0.0713918, 0.73357, -0.223891, 0.343586, -0.341764)
(-566.21, 1163.65, 3009, 0.248826, 0.262911, -588, 1136, 7.05124, -0.844983, -2.20948, -0.863095, 0.800568, 0.795363, 0.197, -1.88791, 0.88052, 1.47266, 0.428214, -1.06326, -0.246356, -0.675531, -0.336348, -0.105525, -0.276698, -0.860138, -0.255979, -0.312277)
14
(718.986, 1108.8, 3009, 0.201878, -0.258216, 697, 1130, -0.220253, -9.77438, -1.1279, -0.803638, -1.58936, -0.440577, -2.00776, -1.92342, 0.132902, -0.393712, 0.105545, -1.10506, 0.0518884, 0.837602, 0.263131, -0.339805, 0.224469, -0.080104, -0.481682, -0.35358)
(770.472, 1041.48, 3009, 0.258216, -0.305164, 741, 1075, 2.98423, 1.95397, 4.46367, -4.04567, 0.378796, -0.834416, 2.25756, -1.07198, 0.0680023, -0.659895, 0.137494, 0.745241, -0.315704, -0.625649, -0.702275, -0.41056, -0.0310745, 0.597991, 0.574663, -0.248131)
(823.505, 981.178, 3009, 0.253521, -0.309859, 795, 1009, 2.69266, -8.53089, -4.31058, 0.38557, -1.80239, -0.0194393, 0.728067, 1.21143, 0.816639, 2.09484, 1.32472, -1.43526, -0.388598, 0.227392, -0.662792, -0.616801, 0.0876082, 0.00256741, 0.563493, -0.375587)
(878.794, 918.051, 3009, 0.253521, -0.267606, 850, 943, -3.00083, 6.27961, 0.560128, -1.02761, 0.813209, -0.736513, -0.243233, -1.28572, -0.316446, -0.904762, 0.480431, -0.803203, -0.983374, -0.0453011, 0.394703, -0.446255, 0.952777, -1.2792, 0.486808, 0.0157039)
(938.388, 856.752, 3009, 0.295775, -0.262911, 904, 886, -4.52797, 1.45302, 3.01373, 1.35828, 0.644503, 0.96726, 0.199078, 0.549999, -1.68942, 0.888692, -0.38727, -1.47148, 0.997135, -0.253788, -1.0476, 0.198721, -0.0583454, 0.694989, 0.778339, -0.199816)
(988.332, 796.112, 3009, 0.215962, -0.253521, 967, 829, -2.64222, 9.30047, -0.596653, -4.15614, 1.18714, 0.0571497, 0.535154, -0.78487, -0.679332, -0.598007, -1.86388, 0.102345, -1.45834, 0.506001, -0.375481, -0.0685362, -0.938875, -0.0960304, 0.390616, 0.750722)
(1036.81, 746.967, 3009, 0.192488, -0.28169, 1014, 774, -3.44328, 5.10345, -0.170293, -3.85161, -1.97847, -1.23935, 1.29131, -1.04448, 1.37843, 0.493591, -0.351752, -0.183743, 0.170149, -0.573077, -1.87509, 0.260871, 0.640522, -0.671509, -0.285774, 0.216922)
(1090.72, 692.972, 3009, 0.300469, -0.2723, 1055, 715, -5.07472, -11.259, -1.34281, -1.81711, -2.2991, -0.235941, 0.155534, 1.10487, -0.0253857, 0.872723, 0.0267844, -0.923785, -0.283868, 0.886142, -0.748156, -1.14561, 0.352693, 0.0122039, -0.0415355, 0.208851)
(1140.51, 634.407, 3009, 0.192488, -0.262911, 1119, 657, 1.64067, 8.16076, -0.0261852, 1.01781, 0.847772, 0.632829, -0.366818, -1.45438, -1.35646, -0.319798, -0.726979, -0.23687, -0.476168, 1.06123, -0.565398, -0.662357, -0.510859, 0.0332058, 0.445679, -1.41626)
(1171.92, 569.827, 3009, 0.107981, -0.276995, 1161, 602, -0.654112, -4.65876, -0.363495, -1.21366, 0.477105, 0.884252, 0.967827, 0.48864, -0.788799, 0.942205, -0.884404, -0.585455, -0.776761, -0.544691, -0.123717, 0.0445582, -0.07778, 0.266541, 0.180973, -0.651847)
(1194.76, 522.187, 3009, 0.164319, -0.211268, 1184, 543, 10.6139, -2.70652, -7.64739, -1.72498, 0.529968, -0.954295, 1.60678, 0.307583, -0.90541, 1.08408, 0.31667, 0.417741, 0.514262, 0.0749587, -0.698077, 0.912833, -1.58523, 0.517941, 0.468615, 0.859228)
(1226.69, 482.294, 3009, 0.084507, -0.117371, 1218, 497, -0.406987, 3.10265, -3.11294, 2.84386, -0.616916, 1.26415, 1.00658, -0.469108, 0.571754, -0.464364, -1.4048, 0.0266153, 1.06508, 0.343092, 0.458045, -0.337969, -0.646919, 0.453067, -0.0505078, 0.719955)
(1247.24, 447.276, 3009, 0.056338, -0.230047, 1236, 471, -8.60368, 0.946126, 0.32535, 0.0417547, 0.570626, 0.0711092, -0.848019, 2.3469, 0.596954, 1.31451, -0.0110686, 0.747661, 0.141249, 0.460187, -0.227213, 0.0211203, 0.243988, -0.230983, 0.293533, -0.112175)
(1263.51, 394.855, 3009, 0.13615, -0.220657, 1248, 421, -0.251435, -3.47387, 0.318243, -2.57083, -4.30425, -2.37103, 0.652429, 2.50454, 0.0716424, 0.0400451, 0.203637, 0.248071, 0.334348, -0.386791, 0.0406509, 0.466751, -0.0160103, 1.45955, -0.613332, 0.216697)
14
(477.322, 765.715, 3009, 0.244131, -0.262911, 455, 792, 6.45478, 2.15947, 8.58471, -1.67948, -1.47011, -0.0603895, -0.630959, 0.533387, -0.747936, 1.63431, 0.0987675, 0.26209, -0.349194, 1.72237, 0.649184, -0.473203, 0.173667, 0.712042, -0.0012663, 0.413108)
(529.925, 700.346, 3009, 0.215962, -0.309859, 507, 736, 0.487936, -4.10143, 0.0750479, -2.68164, -0.427917, 0.280711, -0.299589, -1.25516, -0.561764, -1.19282, -0.0307759, -1.20016, -0.759225, 0.441244, -0.271296, 0.475576, -0.293884, -0.0314555, 1.11293, 0.273754)
(577.355, 633.533, 3009, 0.253521, -0.276995, 554, 669, 5.88047, 9.09285, -2.3709, 0.975482, 0.703024, 0.706065, -0.903705, 0.330155, -1.442, 0.713727, 0.773169, -0.301379, -0.00826611, -0.199121, 0.320483, -1.37016, -1.13115, -1.24901, -0.0298163, 0.328702)
(636.472, 582, 3009, 0.248826, -0.239437, 609, 611, 1.47236, 4.77418, 2.8853, -0.126855, -0.161119, 0.877273, 0.667448, -0.918804, -0.0142452, 1.80087, 1.68307, -0.610214, 0.939918, 0.762181, -0.671239, 0.407269, 0.0545842, 0.0835792, -0.0293676, -0.558682)
(699.402, 530.033, 3009, 0.328638, -0.286385, 663, 560, -1.33512, -1.04705, 0.511937, -4.95993, -2.1654, -0.0997457, 1.20858, 0.868419, -0.661955, 1.72484, -0.169245, -0.575649, -0.0657361, -0.149611, 0.216653, -0.753639, 0.00942209, 0.0560741, 0.437846, -0.408891)
(756.654, 478.668, 3009, 0.206573, -0.220657, 734, 500, -0.869953, 2.74313, -0.539101, -7.44154, -0.739632, 2.38678, 2.04487, -0.113607, -0.517971, 0.102617, -0.551181, 1.01614, 0.901528, -1.25787, 1.28381, 0.312518, 0.206205, -0.731858, 0.0753939, -0.287279)
